2240, 9085, 1
2673, 9085, -1
1651, 9086, 1
1652, 9086, -1
3075, 9086, -1
1642, 9087, 1
1651, 9087, -1
3174, 9087, 1
1653, 9088, 1
1905, 9088, -1
559, 9089, -1
1654, 9089, 1
1671, 9090, 1
1678, 9090, -1
1667, 9091, 1
1675, 9091, -1
1669, 9092, 1
1676, 9092, -1
1670, 9093, 1
1677, 9093, -1
1649, 9094, 1
1673, 9094, -1
1650, 9095, 1
1674, 9095, -1
568, 9096, 1
2080, 9096, -1
2381, 9096, -1
510, 9097, -1
513, 9097, 1
511, 9098, -1
517, 9098, 1
512, 9099, -1
518, 9099, 1
25, 9100, 1
513, 9100, -1
514, 9101, -1
545, 9101, 1
515, 9102, -1
546, 9102, 1
516, 9103, -1
547, 9103, 1
513, 9104, 1
1590, 9104, -1
3174, 9104, 1
515, 9105, 1
1591, 9105, -1
3176, 9105, 1
517, 9106, 1
1592, 9106, -1
3177, 9106, 1
518, 9107, 1
1593, 9107, -1
3178, 9107, 1
1122, 9108, -1
4051, 9108, 1
1572, 9109, 1
1575, 9109, -1
3174, 9109, 1
1573, 9110, 1
1576, 9110, -1
3176, 9110, 1
1574, 9111, 1
1577, 9111, -1
3177, 9111, 1
542, 9112, 1
1578, 9112, -1
3174, 9112, 1
543, 9113, 1
1579, 9113, -1
3176, 9113, 1
544, 9114, 1
1580, 9114, -1
3177, 9114, 1
1120, 9115, 1
1581, 9115, -1
3174, 9115, 1
1121, 9116, 1
1582, 9116, -1
3176, 9116, 1
1122, 9117, 1
1583, 9117, -1
3177, 9117, 1
1574, 9118, -1
4051, 9118, 1
5021, 9118, 1
5022, 9118, -1
1581, 9119, 1
1585, 9119, -1
1575, 9120, 1
1584, 9120, -1
486, 9121, 1
1523, 9121, -1
1523, 9122, 1
1524, 9122, -1
1569, 9123, -1
1891, 9123, 1
3174, 9123, 1
540, 9124, 1
1570, 9124, -1
3176, 9124, 1
541, 9125, 1
1571, 9125, -1
3177, 9125, 1
1889, 9126, 1
1897, 9126, -1
575, 9127, -1
1889, 9127, 1
3174, 9127, 1
502, 9128, 1
576, 9128, -1
3176, 9128, 1
503, 9129, 1
577, 9129, -1
3177, 9129, 1
1536, 9130, 1
1539, 9130, -1
2005, 9130, -1
1537, 9131, 1
1540, 9131, -1
2008, 9131, -1
1538, 9132, 1
1541, 9132, -1
1539, 9133, 1
1542, 9133, -1
1540, 9134, 1
1543, 9134, -1
738, 9135, 1
1531, 9135, -1
739, 9136, 1
1532, 9136, -1
1533, 9137, -1
3542, 9137, 1
740, 9138, 1
1534, 9138, -1
1544, 9139, 1
1547, 9139, -1
1545, 9140, 1
1548, 9140, -1
1535, 9141, -1
1546, 9141, 1
1536, 9142, -1
1547, 9142, 1
1537, 9143, -1
1548, 9143, 1
1893, 9144, -1
1897, 9144, 1
1891, 9145, 1
1899, 9145, -1
1895, 9146, -1
1899, 9146, 1
1889, 9147, -1
4052, 9147, 1
861, 9148, -1
1564, 9148, 1
2240, 9148, 1
2673, 9148, -1
1550, 9149, 1
1553, 9149, -1
1555, 9150, 1
1560, 9150, -1
1549, 9151, 1
1554, 9151, -1
1549, 9152, -1
1550, 9152, 1
2008, 9152, -1
1524, 9153, 1
1551, 9153, -1
1552, 9154, 1
1553, 9154, -1
1556, 9155, 1
1561, 9155, -1
1559, 9156, -1
1561, 9156, 1
1559, 9157, 1
1560, 9157, -1
1562, 9158, 1
1563, 9158, -1
1567, 9159, 1
4052, 9159, -1
1568, 9160, 1
4054, 9160, -1
1356, 9161, 1
1519, 9161, -1
1357, 9162, 1
1520, 9162, -1
1358, 9163, 1
1521, 9163, -1
738, 9164, 1
1497, 9164, -1
739, 9165, 1
1498, 9165, -1
740, 9166, 1
1499, 9166, -1
749, 9167, 1
750, 9167, -1
1989, 9167, -1
1688, 9168, -1
3174, 9168, 1
4483, 9168, 1
750, 9169, 1
1687, 9169, -1
1637, 9170, 1
1666, 9170, -1
1689, 9171, -1
1698, 9171, 1
1690, 9172, -1
1699, 9172, 1
1691, 9173, -1
1700, 9173, 1
598, 9174, 1
1692, 9174, -1
599, 9175, 1
1693, 9175, -1
600, 9176, 1
1694, 9176, -1
595, 9177, 1
1695, 9177, -1
596, 9178, 1
1696, 9178, -1
597, 9179, 1
1697, 9179, -1
1713, 9180, 1
1716, 9180, -1
1714, 9181, 1
1717, 9181, -1
1715, 9182, 1
1718, 9182, -1
1703, 9183, 1
1706, 9183, -1
1704, 9184, 1
1707, 9184, -1
1705, 9185, 1
1708, 9185, -1
2096, 9186, 1
2343, 9186, -1
2474, 9186, 1
2305, 9187, -1
2470, 9187, 1
2587, 9187, 1
2302, 9188, 1
2303, 9188, -1
2470, 9188, 1
2470, 9189, 1
2630, 9189, 1
2631, 9189, -1
2307, 9190, -1
2470, 9190, 1
4184, 9190, 1
168, 9191, -1
188, 9191, 1
2470, 9191, 1
2470, 9192, 1
2616, 9192, 1
2619, 9192, -1
2470, 9193, 1
2608, 9193, 1
2621, 9193, -1
165, 9194, -1
190, 9194, 1
2470, 9194, 1
2470, 9195, 1
4320, 9195, 1
4321, 9195, -1
280, 9196, 1
282, 9196, -1
2470, 9196, 1
2470, 9197, 1
4315, 9197, 1
4316, 9197, -1
288, 9198, 1
290, 9198, -1
2470, 9198, 1
214, 9199, 1
278, 9199, -1
2470, 9199, 1
192, 9200, 1
194, 9200, -1
2470, 9200, 1
284, 9201, 1
286, 9201, -1
2470, 9201, 1
2316, 9202, -1
2470, 9202, 1
3234, 9202, 1
196, 9203, 1
198, 9203, -1
2470, 9203, 1
248, 9204, 1
250, 9204, -1
2470, 9204, 1
242, 9205, 1
244, 9205, -1
2470, 9205, 1
207, 9206, 1
246, 9206, -1
2470, 9206, 1
2287, 9207, 1
2327, 9207, -1
2470, 9207, 1
2288, 9208, -1
2329, 9208, 1
2472, 9208, -1
163, 9209, -1
184, 9209, 1
2470, 9209, 1
2289, 9210, 1
2330, 9210, -1
2474, 9210, 1
2470, 9211, 1
3373, 9211, 1
3375, 9211, -1
117, 9212, 1
2334, 9212, -1
2470, 9212, 1
2338, 9213, -1
2470, 9213, 1
3320, 9213, 1
2340, 9214, -1
2474, 9214, 1
3322, 9214, 1
2095, 9215, 1
2341, 9215, -1
2470, 9215, 1
2347, 9216, -1
2470, 9216, 1
3830, 9216, 1
2344, 9217, 1
2345, 9217, -1
2470, 9217, 1
2349, 9218, -1
2470, 9218, 1
4174, 9218, 1
2310, 9219, -1
2313, 9219, 1
2470, 9219, 1
2312, 9220, -1
2314, 9220, 1
2474, 9220, 1
2325, 9221, -1
2470, 9221, 1
3667, 9221, 1
2331, 9222, -1
2470, 9222, 1
4274, 9222, 1
2336, 9223, -1
2470, 9223, 1
3086, 9223, 1
220, 9224, 1
222, 9224, -1
2470, 9224, 1
2470, 9225, 1
3840, 9225, -1
4495, 9225, 1
2472, 9226, -1
3841, 9226, 1
4496, 9226, -1
2470, 9227, 1
3844, 9227, 1
3846, 9227, -1
2472, 9228, -1
3845, 9228, -1
3847, 9228, 1
2309, 9229, -1
2474, 9229, 1
4185, 9229, 1
2351, 9230, -1
2474, 9230, 1
4175, 9230, 1
2333, 9231, -1
2474, 9231, 1
4276, 9231, 1
2154, 9232, -2
2159, 9232, 1
3091, 9233, -2
3115, 9233, 1
3091, 9234, -1
3123, 9234, 1
3526, 9234, -1
3091, 9235, -1
3127, 9235, 1
4041, 9235, -1
3091, 9236, -1
3129, 9236, 1
4170, 9236, -1
3526, 9237, -2
3556, 9237, 1
3091, 9238, -1
4041, 9238, -1
4046, 9238, 1
3091, 9239, -1
3125, 9239, 1
3967, 9239, -1
2726, 9240, -1
3364, 9240, 1
3091, 9241, -1
3526, 9241, -1
3530, 9241, 1
3666, 9242, 1
3823, 9242, -1
2768, 9243, -1
3922, 9243, 1
2561, 9244, 1
4213, 9244, -1
13, 9245, 1
15, 9245, -1
13, 9246, 1
16, 9246, -1
19, 9247, 1
20, 9247, -1
19, 9248, 1
21, 9248, -1
22, 9249, 1
23, 9249, -1
22, 9250, 1
24, 9250, -1
79, 9251, -1
80, 9251, 1
108, 9252, -1
109, 9252, 1
121, 9254, 1
122, 9254, -1
132, 9255, 1
133, 9255, -1
2141, 9255, -1
2143, 9255, 1
141, 9256, 1
142, 9256, -1
145, 9257, -1
146, 9257, 1
151, 9258, 1
154, 9258, -1
228, 9259, 1
229, 9259, -1
272, 9260, -1
273, 9260, 1
2249, 9260, 1
2252, 9260, -1
303, 9261, 1
306, 9261, -1
317, 9262, -1
318, 9262, 1
336, 9263, 1
337, 9263, -1
336, 9264, 1
338, 9264, -1
336, 9265, 1
339, 9265, -1
340, 9266, -1
341, 9266, 1
346, 9267, -1
347, 9267, 1
344, 9268, -1
345, 9268, 1
369, 9269, 1
371, 9269, -1
372, 9270, 1
373, 9270, -1
364, 9271, -1
365, 9271, 1
364, 9272, -1
368, 9272, 1
376, 9273, 1
377, 9273, -1
385, 9274, -1
386, 9274, 1
389, 9275, -1
390, 9275, 1
405, 9276, -1
406, 9276, 1
425, 9277, 1
426, 9277, -1
425, 9278, 1
427, 9278, -1
438, 9279, -1
439, 9279, 1
303, 9280, -1
304, 9280, 1
303, 9281, -1
305, 9281, 1
303, 9282, -1
304, 9282, 1
1994, 9283, -1
1995, 9283, 1
1994, 9284, 1
1997, 9284, -1
1998, 9285, -1
1999, 9285, 1
1998, 9286, -1
2000, 9286, 1
1998, 9287, -1
2001, 9287, 1
1998, 9288, -1
2002, 9288, 1
2003, 9289, 1
2004, 9289, -1
2003, 9290, 1
2006, 9290, -1
2003, 9291, 1
2007, 9291, -1
2010, 9292, -1
2011, 9292, 1
2015, 9293, 1
2016, 9293, -1
2015, 9294, 1
2017, 9294, -1
2022, 9295, -1
2023, 9295, 1
2022, 9296, -1
2024, 9296, 1
2025, 9297, -1
2026, 9297, 1
2025, 9298, -1
2027, 9298, 1
2019, 9299, -1
2020, 9299, 1
2036, 9300, 1
2037, 9300, -1
2036, 9301, 1
2038, 9301, -1
2046, 9302, -1
2048, 9302, 1
2053, 9303, 1
2054, 9303, -1
2053, 9304, 1
2055, 9304, -1
2056, 9305, 1
2057, 9305, -1
2056, 9306, 1
2058, 9306, -1
2059, 9307, -1
2060, 9307, 1
2059, 9308, -1
2061, 9308, 1
2062, 9309, 1
2063, 9309, -1
2062, 9310, 1
2064, 9310, -1
2065, 9311, 1
2066, 9311, -1
2070, 9312, -1
2071, 9312, 1
2070, 9313, -1
2072, 9313, 1
1989, 9314, 1
1992, 9314, -1
1989, 9315, -1
1990, 9315, 1
1989, 9316, 1
1991, 9316, -1
2081, 9317, -1
2082, 9317, 1
2081, 9318, -1
2083, 9318, 1
2084, 9319, 1
2085, 9319, -1
2086, 9320, -1
2087, 9320, 1
2086, 9321, -1
2088, 9321, 1
2086, 9322, 1
2089, 9322, -1
2107, 9324, 1
2109, 9324, -1
2104, 9325, -1
2105, 9325, 1
2115, 9326, -1
2116, 9326, 1
2139, 9327, 1
2140, 9327, -1
2119, 9328, 1
2121, 9328, -1
2122, 9329, 1
2125, 9329, -1
2122, 9330, 1
2126, 9330, -1
2137, 9331, -1
2138, 9331, 1
2141, 9332, -1
2143, 9332, 1
3663, 9332, 1
3665, 9332, -1
2141, 9333, -1
2142, 9333, 1
2141, 9334, 1
2145, 9334, -1
2150, 9335, -1
2151, 9335, 1
3067, 9335, 1
3068, 9335, -1
2150, 9336, -1
2151, 9336, 1
3091, 9336, 1
3092, 9336, -1
2154, 9337, -1
2155, 9337, 1
3067, 9337, 1
3068, 9337, -1
2154, 9338, -1
2155, 9338, 1
3091, 9338, 1
3092, 9338, -1
2154, 9339, -1
2155, 9339, 1
2154, 9340, -1
2156, 9340, 1
2154, 9341, -1
2155, 9341, 1
2161, 9342, 1
2162, 9342, -1
2161, 9343, 1
2163, 9343, -1
2171, 9344, 1
2174, 9344, -1
2122, 9345, -1
2124, 9345, 1
2171, 9345, 1
2172, 9345, -1
2171, 9346, 1
2173, 9346, -1
2185, 9349, 1
2187, 9349, -1
2181, 9350, -1
2182, 9350, 1
2181, 9351, -1
2184, 9351, 1
2190, 9352, -1
2191, 9352, 1
2193, 9353, -1
2194, 9353, 1
2201, 9354, -1
2202, 9354, 1
2203, 9355, -1
2204, 9355, 1
2209, 9356, -1
2210, 9356, 1
2215, 9357, 1
2218, 9357, -1
2226, 9358, 1
2229, 9358, -1
2221, 9359, -1
2222, 9359, 1
2221, 9360, 1
2224, 9360, -1
2235, 9361, 1
2238, 9361, -1
2240, 9362, -1
2241, 9362, 1
2240, 9363, -1
2241, 9363, 1
2242, 9364, -1
2243, 9364, 1
452, 9365, -1
453, 9365, 1
2246, 9366, -1
2248, 9366, 1
2147, 9371, 1
2149, 9371, -1
2268, 9372, -1
2269, 9372, 1
2268, 9373, 1
2270, 9373, -1
2271, 9374, -1
2272, 9374, 1
2271, 9375, 1
2273, 9375, -1
2274, 9376, -1
2275, 9376, 1
2274, 9377, 1
2276, 9377, -1
2277, 9378, -1
2278, 9378, 1
2277, 9379, 1
2279, 9379, -1
2281, 9380, 1
2284, 9380, -1
2290, 9381, -1
2291, 9381, 1
2290, 9382, 1
2292, 9382, -1
2290, 9383, 1
2293, 9383, -1
2294, 9384, 1
2296, 9384, -1
2294, 9385, -1
2295, 9385, 1
2299, 9386, -1
2300, 9386, 1
2299, 9387, 1
2301, 9387, -1
2318, 9388, 1
2320, 9388, -1
2361, 9389, -1
2362, 9389, 1
2363, 9390, -1
2364, 9390, 1
2352, 9391, 1
2353, 9391, -1
2370, 9392, 1
2372, 9392, -1
2375, 9393, 1
2376, 9393, -1
2462, 9394, 1
2464, 9394, -1
2462, 9395, 1
2467, 9395, -1
3082, 9396, 1
3083, 9396, -1
3082, 9397, 1
3085, 9397, -1
2384, 9398, 1
2387, 9398, -1
2390, 9399, -1
2391, 9399, 1
2406, 9400, 1
2407, 9400, -1
2406, 9401, 1
2408, 9401, -1
2384, 9402, -1
2385, 9402, 1
2384, 9403, -1
2386, 9403, 1
2384, 9404, 1
2388, 9404, -1
2384, 9405, -1
2389, 9405, 1
2384, 9406, -1
2385, 9406, 1
2412, 9407, 1
2413, 9407, -1
2413, 9408, -1
2415, 9408, 1
2409, 9409, 1
2413, 9409, -1
2426, 9410, -1
2428, 9410, 1
2422, 9411, -1
2423, 9411, 1
2422, 9412, 1
2424, 9412, -1
3663, 9412, -1
3665, 9412, 1
2422, 9413, 1
2424, 9413, -1
3955, 9413, -1
3956, 9413, 1
2432, 9414, 1
2434, 9414, -1
2430, 9415, -1
2431, 9415, 1
2438, 9416, 1
2439, 9416, -1
2443, 9429, 1
2444, 9429, -1
2456, 9430, -1
2457, 9430, 1
2459, 9431, -1
2460, 9431, 1
2468, 9432, 1
2469, 9432, -1
2470, 9433, -1
2471, 9433, 1
2724, 9434, -1
2725, 9434, 1
2476, 9435, -1
2477, 9435, 1
2476, 9436, 1
2478, 9436, -1
2476, 9437, 1
2479, 9437, -1
2480, 9438, -1
2481, 9438, 1
2480, 9439, 1
2482, 9439, -1
2480, 9440, 1
2483, 9440, -1
2484, 9441, -1
2485, 9441, 1
2536, 9442, -1
2537, 9442, 1
2554, 9444, -1
2555, 9444, 1
2554, 9445, 1
2556, 9445, -1
2561, 9446, -1
2562, 9446, 1
3067, 9446, 1
3068, 9446, -1
2561, 9447, 1
2562, 9447, -1
3091, 9447, -1
3092, 9447, 1
2561, 9448, -1
2562, 9448, 1
2569, 9449, -1
2570, 9449, 1
2569, 9450, -1
2571, 9450, 1
2569, 9451, 1
2572, 9451, -1
2569, 9452, 1
2573, 9452, -1
2574, 9453, -1
2575, 9453, 1
2577, 9454, -1
2578, 9454, 1
2150, 9455, -1
2151, 9455, 1
2150, 9456, -1
2152, 9456, 1
2598, 9458, 1
2600, 9458, -1
2596, 9459, -1
2597, 9459, 1
2603, 9461, -1
2604, 9461, 1
2624, 9462, -1
2625, 9462, 1
2633, 9463, 1
2634, 9463, -1
2645, 9464, -1
2646, 9464, 1
2645, 9465, -1
2647, 9465, 1
2649, 9466, -1
2650, 9466, 1
2649, 9467, 1
2652, 9467, -1
2673, 9469, -1
2674, 9469, 1
2661, 9470, 1
2663, 9470, -1
2678, 9471, -1
2679, 9471, 1
2678, 9472, -1
2680, 9472, 1
2675, 9473, -1
2677, 9473, 1
2681, 9474, 1
2683, 9474, -1
2681, 9475, 1
2684, 9475, -1
2688, 9476, 1
2690, 9476, -1
2691, 9477, 1
2692, 9477, -1
2691, 9478, 1
2693, 9478, -1
2694, 9479, 1
2695, 9479, -1
2694, 9480, 1
2696, 9480, -1
2698, 9481, -1
2699, 9481, 1
2700, 9482, 1
2702, 9482, -1
3508, 9483, -1
3509, 9483, 1
3508, 9484, 1
3510, 9484, -1
2704, 9485, -1
2705, 9485, 1
2711, 9486, -1
2712, 9486, 1
2713, 9487, 1
2714, 9487, -1
2717, 9488, 1
2719, 9488, -1
2717, 9489, 1
2718, 9489, -1
2723, 9490, 1
2724, 9490, -1
2730, 9491, 1
2732, 9491, -1
2753, 9492, -1
2754, 9492, 1
2759, 9493, -1
2760, 9493, 1
2759, 9494, -1
2760, 9494, 1
2767, 9495, -1
2769, 9495, 1
2771, 9496, -1
2772, 9496, 1
2783, 9501, -1
2784, 9501, 1
2783, 9502, 1
2786, 9502, -1
2791, 9503, -1
2792, 9503, 1
2797, 9504, -1
2798, 9504, 1
2797, 9505, -1
2799, 9505, 1
2794, 9506, -1
2795, 9506, 1
2794, 9507, -1
2796, 9507, 1
2803, 9508, -1
2804, 9508, 1
2812, 9509, -1
2813, 9509, 1
2825, 9510, -1
2826, 9510, 1
2825, 9511, 1
2827, 9511, -1
2822, 9512, -1
2823, 9512, 1
2822, 9513, -1
2824, 9513, 1
2830, 9514, 1
2832, 9514, -1
2828, 9515, -1
2829, 9515, 1
2836, 9516, 1
2838, 9516, -1
2839, 9517, -1
2840, 9517, 1
2833, 9518, -1
2835, 9518, 1
2847, 9519, -1
2848, 9519, 1
2847, 9520, 1
2849, 9520, -1
2850, 9521, 1
2851, 9521, -1
2856, 9524, -1
2858, 9524, 1
2856, 9525, -1
2859, 9525, 1
3987, 9526, 1
3988, 9526, -1
3834, 9527, 1
3835, 9527, -1
4246, 9528, 1
4247, 9528, -1
2211, 9529, 1
2212, 9529, -1
2221, 9530, 1
2222, 9530, -1
2104, 9531, 1
2105, 9531, -1
2484, 9532, 1
2485, 9532, -1
3558, 9533, 1
3559, 9533, -1
3807, 9534, 1
3808, 9534, -1
2875, 9535, -1
2876, 9535, 1
2884, 9536, -1
2885, 9536, 1
2878, 9537, -1
2880, 9537, 1
2878, 9538, 1
2882, 9538, -1
2878, 9539, 1
2881, 9539, -1
2888, 9540, -1
2890, 9540, 1
2889, 9541, -1
2890, 9541, 1
2891, 9542, -1
2892, 9542, 1
2891, 9543, -1
2892, 9543, 1
2895, 9544, -1
2896, 9544, 1
2895, 9545, -1
2897, 9545, 1
2898, 9546, -1
2899, 9546, 1
2898, 9547, -1
2900, 9547, 1
2905, 9548, -1
2906, 9548, 1
2905, 9549, -1
2907, 9549, 1
2908, 9550, -1
2909, 9550, 1
2908, 9551, -1
2910, 9551, 1
2911, 9552, -1
2912, 9552, 1
2911, 9553, -1
2913, 9553, 1
2914, 9554, -1
2915, 9554, 1
2914, 9555, -1
2916, 9555, 1
2917, 9556, -1
2918, 9556, 1
2917, 9557, -1
2919, 9557, 1
2920, 9558, -1
2921, 9558, 1
2920, 9559, -1
2922, 9559, 1
2923, 9560, -1
2924, 9560, 1
2923, 9561, -1
2925, 9561, 1
2929, 9562, -1
2930, 9562, 1
2929, 9563, -1
2931, 9563, 1
2932, 9564, -1
2933, 9564, 1
2932, 9565, -1
2934, 9565, 1
2940, 9566, -1
2941, 9566, 1
2940, 9567, -1
2942, 9567, 1
2943, 9568, 1
2944, 9568, -1
2943, 9569, 1
2945, 9569, -1
2946, 9570, 1
2948, 9570, -1
4215, 9570, -1
4218, 9570, 1
2946, 9571, 1
2948, 9571, -1
2946, 9572, 1
2948, 9572, -1
2946, 9573, 1
2948, 9573, -1
4436, 9573, -1
4438, 9573, 1
2971, 9574, 1
2972, 9574, -1
2987, 9575, 1
2988, 9575, -1
2987, 9576, 1
2989, 9576, -1
2991, 9577, -1
2992, 9577, 1
2991, 9578, -1
2993, 9578, 1
2994, 9579, -1
2995, 9579, 1
2994, 9580, -1
2996, 9580, 1
2998, 9581, -1
2999, 9581, 1
2998, 9582, -1
3000, 9582, 1
3001, 9583, 1
3002, 9583, -1
3001, 9584, 1
3003, 9584, -1
3006, 9585, 1
3007, 9585, -1
3006, 9586, 1
3008, 9586, -1
3009, 9587, 1
3011, 9587, -1
3009, 9588, 1
3012, 9588, -1
2979, 9589, -1
2980, 9589, 1
2979, 9590, -1
2980, 9590, 1
2979, 9591, -1
2980, 9591, 1
3018, 9592, -1
3019, 9592, 1
3021, 9593, 1
3022, 9593, -1
3021, 9594, 1
3024, 9594, -1
3027, 9595, -1
3028, 9595, 1
3027, 9596, -1
3028, 9596, 1
3027, 9597, -1
3029, 9597, 1
3031, 9598, 1
3032, 9598, -1
3031, 9599, 1
3033, 9599, -1
3035, 9600, 1
3036, 9600, -1
3035, 9601, 1
3037, 9601, -1
3042, 9602, 1
3043, 9602, -1
3047, 9604, 1
3049, 9604, -1
3053, 9605, -1
3054, 9605, 1
3053, 9606, -1
3054, 9606, 1
3053, 9607, 1
3057, 9607, -1
3053, 9608, 1
3055, 9608, -1
3062, 9609, 1
3064, 9609, -1
3067, 9610, -1
3068, 9610, 1
3075, 9611, 1
3079, 9611, -1
3088, 9612, 1
3089, 9612, -1
3088, 9613, 1
3090, 9613, -1
3098, 9614, -1
3099, 9614, 1
3098, 9615, -1
3100, 9615, 1
3109, 9616, 1
3111, 9616, -1
3091, 9617, -1
3092, 9617, 1
3091, 9618, -1
3093, 9618, 1
3091, 9619, -1
3092, 9619, 1
3091, 9620, 1
3094, 9620, -1
3091, 9621, 1
3095, 9621, -1
3142, 9624, 1
3143, 9624, -1
3142, 9625, 1
3144, 9625, -1
3139, 9626, 1
3140, 9626, -1
3139, 9627, 1
3141, 9627, -1
3152, 9628, 1
3153, 9628, -1
3152, 9629, 1
3154, 9629, -1
3149, 9630, 1
3150, 9630, -1
3149, 9631, 1
3151, 9631, -1
3158, 9632, -1
3159, 9632, 1
3158, 9633, -1
3160, 9633, 1
3158, 9634, 1
3161, 9634, -1
3162, 9635, 1
3163, 9635, -1
3162, 9636, 1
3164, 9636, -1
3174, 9637, 1
3177, 9637, -1
3179, 9639, -1
3180, 9639, 1
3198, 9652, -1
3199, 9652, 1
3201, 9653, -1
3202, 9653, 1
3209, 9654, 1
3212, 9654, -1
3218, 9655, 1
3219, 9655, -1
3218, 9656, 1
3220, 9656, -1
3223, 9657, 1
3225, 9657, -1
3221, 9658, -1
3222, 9658, 1
3246, 9659, -1
3247, 9659, 1
3242, 9660, -1
3243, 9660, 1
3249, 9661, 1
3250, 9661, -1
3249, 9662, 1
3252, 9662, -1
325, 9663, 1
326, 9663, -1
3257, 9664, -1
3258, 9664, 1
3263, 9665, 1
3265, 9665, -1
3266, 9666, 1
3267, 9666, -1
3312, 9667, -1
3313, 9667, 1
3316, 9671, -1
3318, 9671, 1
3316, 9672, -1
3317, 9672, 1
3335, 9673, 1
3337, 9673, -1
3338, 9674, 1
3341, 9674, -1
3342, 9675, 1
3345, 9675, -1
3342, 9676, -1
3343, 9676, 1
3359, 9677, -1
3360, 9677, 1
3359, 9678, -1
3361, 9678, 1
3359, 9679, 1
3362, 9679, -1
3355, 9680, -1
3356, 9680, 1
3355, 9681, -1
3356, 9681, 1
3364, 9682, -1
3365, 9682, 1
3364, 9683, -1
3366, 9683, 1
3327, 9684, -1
3328, 9684, 1
3369, 9685, 1
3372, 9685, -1
3377, 9687, -1
3378, 9687, 1
3377, 9688, 1
3379, 9688, -1
3532, 9689, -1
3533, 9689, 1
3532, 9690, 1
3535, 9690, -1
3536, 9691, -1
3537, 9691, 1
3536, 9692, 1
3540, 9692, -1
3544, 9693, -1
3545, 9693, 1
3547, 9694, -1
3548, 9694, 1
3547, 9695, 1
3549, 9695, -1
3550, 9696, -1
3551, 9696, 1
3554, 9697, -1
3555, 9697, 1
3526, 9698, 1
3529, 9698, -1
3526, 9699, -1
3527, 9699, 1
3562, 9700, 1
3564, 9700, -1
3569, 9701, -1
3570, 9701, 1
3511, 9702, -1
3512, 9702, 1
3511, 9703, -1
3512, 9703, 1
3511, 9704, 1
3513, 9704, -1
3574, 9705, -1
3575, 9705, 1
3581, 9706, -1
3582, 9706, 1
3593, 9707, -1
3594, 9707, 1
3602, 9708, -1
3603, 9708, 1
3613, 9709, -1
3614, 9709, 1
3620, 9710, 1
3623, 9710, -1
3620, 9711, 1
3624, 9711, -1
3659, 9712, -1
3660, 9712, 1
3663, 9713, 1
3665, 9713, -1
4215, 9713, -1
4218, 9713, 1
3663, 9714, 1
3665, 9714, -1
3663, 9715, 1
3665, 9715, -1
3663, 9716, 1
3665, 9716, -1
4436, 9716, -1
4438, 9716, 1
3674, 9717, -1
3675, 9717, 1
3690, 9718, -1
3691, 9718, 1
3690, 9719, -1
3691, 9719, 1
3700, 9720, -1
3701, 9720, 1
3700, 9721, 1
3702, 9721, -1
3700, 9722, 1
3703, 9722, -1
3713, 9723, -1
3714, 9723, 1
3724, 9724, 1
3725, 9724, -1
3728, 9725, 1
3729, 9725, -1
3735, 9726, 1
3736, 9726, -1
3737, 9727, 1
3738, 9727, -1
3744, 9728, 1
3745, 9728, -1
3327, 9731, -1
3328, 9731, 1
2352, 9737, -1
2353, 9737, 1
3377, 9737, -1
3378, 9737, 1
2352, 9738, -1
2353, 9738, 1
3783, 9742, 1
3785, 9742, -1
3377, 9744, -1
3378, 9744, 1
3788, 9745, 1
3790, 9745, -1
3801, 9746, -1
3802, 9746, 1
3803, 9747, -1
3804, 9747, 1
3803, 9748, -1
3804, 9748, 1
3809, 9749, 1
3811, 9749, -1
3807, 9750, -1
3808, 9750, 1
3816, 9751, 1
3817, 9751, -1
3816, 9752, 1
3818, 9752, -1
3816, 9753, 1
3819, 9753, -1
3816, 9754, 1
3820, 9754, -1
3824, 9760, 1
3825, 9760, -1
3824, 9761, 1
3826, 9761, -1
3827, 9762, 1
3828, 9762, -1
3827, 9763, 1
3829, 9763, -1
3830, 9764, 1
3832, 9764, -1
3834, 9765, -1
3835, 9765, 1
3842, 9766, -1
3843, 9766, 1
3844, 9767, 1
3855, 9767, -1
3858, 9768, -1
3859, 9768, 1
3865, 9769, -1
3866, 9769, 1
3867, 9770, 1
3868, 9770, -1
30, 9771, 1
31, 9771, -1
3880, 9772, 1
3884, 9772, -1
3880, 9773, 1
3881, 9773, -1
3880, 9774, 1
3883, 9774, -1
3889, 9775, -1
3890, 9775, 1
3916, 9776, 1
3918, 9776, -1
3905, 9777, 1
3908, 9777, -1
3910, 9778, 1
3911, 9778, -1
3926, 9779, 1
3927, 9779, -1
3928, 9780, 1
3932, 9780, -1
3928, 9781, 1
3930, 9781, -1
3942, 9782, 1
3946, 9782, -1
3942, 9783, 1
3944, 9783, -1
3942, 9784, 1
3945, 9784, -1
3957, 9785, 1
3958, 9785, -1
3961, 9786, -1
3962, 9786, 1
3942, 9787, -1
3943, 9787, 1
3963, 9788, -1
3964, 9788, 1
3971, 9789, 1
3972, 9789, -1
3973, 9790, -1
3975, 9790, 1
3967, 9791, -1
3968, 9791, 1
3982, 9792, -1
3983, 9792, 1
4012, 9799, 1
4013, 9799, -1
4015, 9800, 1
4016, 9800, -1
4019, 9802, 1
4022, 9802, -1
4019, 9803, 1
4023, 9803, -1
4028, 9804, -1
4029, 9804, 1
4033, 9805, -1
4034, 9805, 1
4035, 9806, -1
4036, 9806, 1
