3348, 1471, -1
3958, 1471, 1
3964, 1471, -1
4016, 1471, -1
4783, 1471, -1
4786, 1471, 1
3338, 1472, 1
3348, 1472, -1
3947, 1472, 1
3951, 1472, -1
4016, 1472, -1
4783, 1472, -1
4786, 1472, 1
3338, 1473, 2
3702, 1473, 1
3703, 1473, -1
3958, 1473, 1
3964, 1473, -1
4016, 1473, -1.500000e+00
68, 1474, 1
2440, 1474, -1
3336, 1474, 1
3346, 1474, -1
3956, 1474, 1
3962, 1474, -1
4014, 1474, -1
67, 1475, -1
3202, 1475, 1
3336, 1475, -2
3346, 1475, 1
3945, 1475, -1
3950, 1475, 1
67, 1476, -1
3346, 1476, -2
3956, 1476, 1
3962, 1476, -1
4263, 1476, 1
2184, 1477, 1
2268, 1477, -1
2491, 1477, -1
4087, 1477, -1
4168, 1477, 1
4222, 1477, 1
1989, 1478, 1
2145, 1478, 1
3332, 1478, -1
3342, 1478, 1
4091, 1478, -1
1990, 1479, 1
2146, 1479, 1
3333, 1479, -1
3343, 1479, 1
4092, 1479, -1
2003, 1480, -1
2145, 1480, -1
2491, 1480, 1
4091, 1480, 1
3332, 1481, -1
4123, 1481, -1
4189, 1481, 1
4310, 1481, 1
2411, 1482, 1
3332, 1482, -1
3342, 1482, 1
4082, 1482, 1
4130, 1482, -1
2413, 1483, 1
3334, 1483, -1
3344, 1483, 1
4083, 1483, 1
4132, 1483, -1
2414, 1484, 1
3336, 1484, -1
3346, 1484, 1
4084, 1484, 1
4133, 1484, -1
2416, 1485, 1
3338, 1485, -1
3348, 1485, 1
4086, 1485, 1
4134, 1485, -1
2178, 1486, 1
2480, 1486, -1
2481, 1486, 1
3342, 1486, -1
2149, 1487, -1
2481, 1487, 1
3342, 1487, 1
4010, 1487, -1
4135, 1487, 1
4136, 1487, -1
4494, 1487, 1
2097, 1488, 1
2272, 1488, -1
3346, 1488, 1
3357, 1488, -1
4024, 1488, 1
4193, 1488, 1
4328, 1488, -1
2184, 1489, 1
2378, 1489, -1
3332, 1489, -1
3342, 1489, 1
2186, 1490, 1
2380, 1490, -1
3334, 1490, -1
3344, 1490, 1
151, 1491, -1
3261, 1491, 1
3332, 1491, -1
3342, 1491, 1
153, 1492, -1
3263, 1492, 1
3334, 1492, -1
3344, 1492, 1
154, 1493, -1
3266, 1493, 1
3337, 1493, -1
3347, 1493, 1
2005, 1494, 1
2485, 1494, 1
2495, 1494, -1
3945, 1494, -1
3950, 1494, 1
4328, 1494, -1
3325, 1495, 1
4010, 1495, -1
4143, 1495, -1
4317, 1495, 1
3332, 1496, -1
4143, 1496, -1
4189, 1496, 1
4322, 1496, 1
3325, 1497, 1
3332, 1497, -1
3970, 1497, 1
4010, 1497, -1
4089, 1497, 1
4149, 1497, -1
2189, 1498, 1
2274, 1498, -1
2497, 1498, -1
3348, 1498, -1
4150, 1498, -1
4151, 1498, 1
4226, 1498, 1
2481, 1499, 1
3160, 1499, 1
3309, 1499, -1
4023, 1499, -1
4157, 1499, 1
2485, 1500, 1
3163, 1500, 1
3311, 1500, -1
4024, 1500, -1
4158, 1500, 1
2404, 1501, 1
2608, 1501, -1
2955, 1501, -1
3342, 1501, -1
4222, 1501, 1
2132, 1502, 3
2180, 1502, -3
3346, 1502, 3
4133, 1502, 1
4147, 1502, -1
2134, 1503, 3
2182, 1503, -3
3348, 1503, 3
4134, 1503, 1
4148, 1503, -1
2093, 1504, 1
2268, 1504, -1
2965, 1504, -1
2981, 1504, 1
3342, 1504, 1
2093, 1505, 1
2268, 1505, -1
2963, 1505, 1
2965, 1505, -1
3342, 1505, 1
269, 1506, -1
271, 1506, 1
3342, 1506, 1
3943, 1506, -1
3949, 1506, 1
4268, 1507, 1
4280, 1507, -1
4270, 1508, 1
4282, 1508, -1
4277, 1509, 1
4282, 1509, -1
2965, 1510, 1
3090, 1510, -1
4282, 1511, -1
4285, 1511, 1
39, 1512, 1
269, 1512, -1
2093, 1512, 1
2268, 1512, -1
428, 1513, 1
430, 1513, -1
3332, 1513, -1
3342, 1513, 1
429, 1514, 1
431, 1514, -1
3338, 1514, -1
3348, 1514, 1
135, 1515, -1
3236, 1515, 1
3332, 1515, -1
4189, 1515, 1
134, 1516, -1
269, 1516, 1
3078, 1517, -1
3090, 1517, 1
3332, 1518, -1
3342, 1518, 3
4165, 1518, 1
4167, 1518, -1
4189, 1518, 1
2402, 1519, -1
2469, 1519, 1
3225, 1519, -1
3342, 1519, -2
4167, 1519, 1
2236, 1520, -1
3332, 1520, 1
3342, 1520, -1
3953, 1520, 1
3960, 1520, -1
4010, 1520, -2
4280, 1520, 1
2239, 1521, -1
3338, 1521, 1
3348, 1521, -1
3958, 1521, 1
3964, 1521, -1
4016, 1521, -2
4282, 1521, 1
2491, 1522, 1
3191, 1522, -1
4168, 1522, -1
4173, 1522, 1
64, 1523, -1
2899, 1523, 1
3336, 1523, -2
3346, 1523, 1
3945, 1523, -1
3950, 1523, 1
64, 1524, -1
323, 1524, 1
3336, 1524, -1
3346, 1524, -1
2149, 1525, -1
3199, 1525, 1
4169, 1525, -1
4179, 1525, 1
2151, 1526, -1
3202, 1526, 1
4172, 1526, -1
4180, 1526, 1
4010, 1527, -1
4169, 1527, -1
4573, 1527, 1
4575, 1527, -1
4674, 1527, 1
2481, 1528, 1
3342, 1528, -1
4149, 1528, 1
4169, 1528, -1
2153, 1529, -1
2488, 1529, 1
4017, 1529, -1
4183, 1529, 1
4188, 1529, -1
4498, 1529, 1
3332, 1530, -1
3342, 1530, -5
4093, 1530, -1
4107, 1530, 1
4189, 1530, 1
3337, 1531, -1
3347, 1531, -5
4095, 1531, -1
4110, 1531, 1
4194, 1531, 1
3332, 1532, -1
4093, 1532, -1
4097, 1532, 1
4189, 1532, 1
3337, 1533, -1
4095, 1533, -1
4098, 1533, 1
4194, 1533, 1
3337, 1534, -1
4098, 1534, -1
4113, 1534, 1
4194, 1534, 1
3337, 1535, -1
4098, 1535, -1
4105, 1535, 1
4194, 1535, 1
2093, 1536, 1
2268, 1536, -1
3342, 1536, 1
4093, 1536, 1
4097, 1536, -1
2098, 1537, 1
2273, 1537, -1
3347, 1537, 1
4095, 1537, 1
4098, 1537, -1
3337, 1538, -1
4105, 1538, -1
4120, 1538, 1
4194, 1538, 1
2093, 1539, 1
2268, 1539, -1
3342, 1539, 1
4097, 1539, 1
4103, 1539, -1
2098, 1540, 1
2273, 1540, -1
3347, 1540, 1
4098, 1540, 1
4105, 1540, -1
2093, 1541, 1
2268, 1541, -1
3342, 1541, 1
4100, 1541, 1
4103, 1541, -1
2093, 1542, 1
2268, 1542, -1
3342, 1542, 6
4093, 1542, 1
4107, 1542, -1
2098, 1543, 1
2273, 1543, -1
3347, 1543, 6
4095, 1543, 1
4110, 1543, -1
3332, 1544, -1
3342, 1544, 5
4107, 1544, -1
4115, 1544, 1
4189, 1544, 1
3332, 1545, -1
3342, 1545, 5
4107, 1545, -1
4112, 1545, 1
4189, 1545, 1
3337, 1546, -1
3347, 1546, 5
4110, 1546, -1
4113, 1546, 1
4194, 1546, 1
2638, 1547, 1
3332, 1547, -1
3342, 1547, 6
3893, 1547, 1
4107, 1547, -1
2640, 1548, 1
3337, 1548, -1
3347, 1548, 6
3894, 1548, 1
4110, 1548, -1
2093, 1549, 1
2268, 1549, -1
3342, 1549, 1
4097, 1549, 1
4112, 1549, -1
2099, 1550, 1
2274, 1550, -1
3348, 1550, 1
4099, 1550, 1
4114, 1550, -1
2098, 1551, 1
2273, 1551, -1
3347, 1551, 1
4098, 1551, 1
4113, 1551, -1
2093, 1552, 1
2268, 1552, -1
3342, 1552, -4
4107, 1552, 1
4112, 1552, -1
2098, 1553, 1
2273, 1553, -1
3347, 1553, -4
4110, 1553, 1
4113, 1553, -1
2638, 1554, 1
3332, 1554, -1
3342, 1554, 1
3895, 1554, 1
4112, 1554, -1
2640, 1555, 1
3337, 1555, -1
3347, 1555, 1
3896, 1555, 1
4113, 1555, -1
3332, 1556, -1
4112, 1556, -1
4118, 1556, 1
4189, 1556, 1
2093, 1557, 1
2268, 1557, -1
3342, 1557, 1
4100, 1557, 1
4115, 1557, -1
2099, 1558, 1
2274, 1558, -1
3348, 1558, 1
4102, 1558, 1
4117, 1558, -1
2093, 1559, 1
2268, 1559, -1
3342, 1559, -4
4107, 1559, 1
4115, 1559, -1
2098, 1560, 1
2273, 1560, -1
3347, 1560, -4
4110, 1560, 1
4116, 1560, -1
2045, 1561, 1
3342, 1561, 1
4118, 1561, -1
4678, 1561, -1
4681, 1561, 1
2093, 1562, 1
2268, 1562, -1
3342, 1562, 1
4103, 1562, 1
4118, 1562, -1
2099, 1563, 1
2274, 1563, -1
3348, 1563, 1
4106, 1563, 1
4121, 1563, -1
2098, 1564, 1
2273, 1564, -1
3347, 1564, 1
4105, 1564, 1
4120, 1564, -1
2093, 1565, 1
2268, 1565, -1
3342, 1565, 1
4112, 1565, 1
4118, 1565, -1
2098, 1566, 1
2273, 1566, -1
3347, 1566, 1
4113, 1566, 1
4120, 1566, -1
2093, 1567, 1
2268, 1567, -1
3342, 1567, 1
4115, 1567, 1
4118, 1567, -1
2098, 1568, 1
2273, 1568, -1
3347, 1568, 1
4116, 1568, 1
4120, 1568, -1
2638, 1569, 1
3332, 1569, -1
3342, 1569, 1
3897, 1569, 1
4118, 1569, -1
2640, 1570, 1
3337, 1570, -1
3347, 1570, 1
3898, 1570, 1
4120, 1570, -1
1959, 1571, 1
2142, 1571, -1
2145, 1571, 1
3332, 1571, -1
3342, 1571, 1
1959, 1572, 1
3332, 1572, -1
3342, 1572, 1
3773, 1572, 1
4130, 1572, -1
1960, 1573, 1
3333, 1573, -1
3343, 1573, 1
3774, 1573, 1
4131, 1573, -1
3848, 1574, -1
3849, 1574, 1
383, 1575, 1
412, 1575, -1
2100, 1575, 1
2275, 1575, -1
3332, 1576, -1
3342, 1576, 1
3904, 1576, 1
4189, 1576, 1
4228, 1576, -1
3337, 1577, -1
3347, 1577, 1
3905, 1577, 1
4194, 1577, 1
4229, 1577, -1
3332, 1578, -1
3884, 1578, 1
3904, 1578, -1
4189, 1578, 1
3337, 1579, -1
3885, 1579, 1
3905, 1579, -1
4194, 1579, 1
3342, 1580, 1
3967, 1580, 1
4189, 1580, -1
4337, 1580, 1
4373, 1580, -1
2623, 1581, 1
3332, 1581, -1
4211, 1581, 1
4310, 1581, -1
348, 1582, 1
2093, 1582, 1
2268, 1582, -1
3342, 1582, 1
4211, 1582, -1
349, 1583, 1
2097, 1583, 1
2272, 1583, -1
3346, 1583, 1
4213, 1583, -1
3332, 1584, -1
3342, 1584, 1
4189, 1584, 2
4222, 1584, -1
3332, 1585, -1
3342, 1585, 1
4189, 1585, 1
4222, 1585, 1
4233, 1585, -1
3336, 1586, -1
3346, 1586, 1
4193, 1586, 1
4224, 1586, 1
4234, 1586, -1
3338, 1587, -1
3348, 1587, 1
4195, 1587, 2
4226, 1587, -1
3336, 1588, -1
3346, 1588, 1
4193, 1588, 2
4224, 1588, -1
3337, 1589, -1
3347, 1589, 1
4194, 1589, 2
4225, 1589, -1
2638, 1590, 1
3332, 1590, -1
4082, 1590, -1
4189, 1590, 1
376, 1591, -2
3332, 1591, 2
3342, 1591, 1
4218, 1591, 1
350, 1592, -1
2481, 1592, 1
3342, 1592, -1
4123, 1592, 1
2097, 1593, 1
2272, 1593, -1
3346, 1593, 1
3357, 1593, -1
3911, 1593, 1
4193, 1593, 1
4220, 1593, -1
2968, 1594, -1
2972, 1594, 1
4220, 1594, -1
4286, 1594, 1
65, 1595, 1
419, 1595, -1
3339, 1595, 1
28, 1596, 1
3342, 1596, -1
3675, 1596, -1
3943, 1596, 1
3949, 1596, -1
28, 1597, 1
3342, 1597, -1
3675, 1597, -1
3953, 1597, 1
3960, 1597, -1
4337, 1598, -1
4338, 1598, 1
348, 1599, -1
350, 1599, 1
2184, 1599, 1
2268, 1599, -1
2619, 1599, -1
3342, 1599, 1
4222, 1599, 1
114, 1600, 1
2481, 1600, 1
4010, 1600, -1
4179, 1600, -1
3336, 1601, 6
4014, 1601, -3
4230, 1601, 2
4232, 1601, -2
2093, 1602, 1
2268, 1602, -1
3139, 1602, 1
3215, 1602, -1
3342, 1602, 1
4189, 1602, 1
4236, 1602, -1
2975, 1603, 1
3325, 1603, -1
3332, 1603, 2
3860, 1603, -1
2977, 1604, 1
3327, 1604, -1
3335, 1604, 2
3862, 1604, -1
2093, 1605, 1
2268, 1605, -1
2987, 1605, -1
3005, 1605, 1
3191, 1605, -1
3199, 1605, 1
3332, 1605, -1
3342, 1605, 1
4189, 1605, 1
3342, 1606, 1
4126, 1606, 1
4128, 1606, -1
4238, 1606, -1
4243, 1606, 1
67, 1607, 1
3346, 1607, 2
3945, 1607, -1
3950, 1607, 1
4263, 1607, -1
330, 1608, 1
2152, 1608, -1
2487, 1608, 1
4016, 1608, -1
4264, 1608, -1
4497, 1608, 1
66, 1609, 1
2966, 1609, -1
2971, 1609, 1
3342, 1609, 1
4260, 1609, -1
67, 1610, 1
2968, 1610, -1
2972, 1610, 1
3346, 1610, 1
4263, 1610, -1
210, 1611, 1
3336, 1611, -1
4286, 1611, -1
211, 1612, 1
3339, 1612, -1
4287, 1612, -1
2184, 1613, 1
2268, 1613, -1
3342, 1613, 1
4288, 1613, 1
4338, 1613, -1
2485, 1614, 1
3346, 1614, -1
4147, 1614, 1
4293, 1614, -1
271, 1615, -1
2149, 1615, 1
3199, 1615, -1
4295, 1615, 1
3332, 1616, -1
4189, 1616, 1
4295, 1616, -1
4419, 1616, 1
2411, 1617, 1
4130, 1617, -1
4290, 1617, 1
4419, 1617, -1
2954, 1618, 1
4144, 1618, -1
4290, 1618, 1
4419, 1618, -1
2491, 1619, 1
2524, 1619, -1
4302, 1619, -1
4304, 1619, 1
2495, 1620, -1
2526, 1620, 1
4303, 1620, 1
4305, 1620, -1
2498, 1621, 1
3339, 1621, -1
3349, 1621, 1
4201, 1621, 1
4206, 1621, -1
2498, 1622, 1
3339, 1622, -1
3349, 1622, 1
4251, 1622, 1
4255, 1622, -1
2498, 1623, 1
3339, 1623, -1
3349, 1623, 1
4186, 1623, 1
4188, 1623, -1
2114, 1624, 1
2117, 1624, -1
2498, 1624, 1
3339, 1624, -1
3349, 1624, 1
432, 1625, 1
2135, 1625, -1
4233, 1625, 1
433, 1626, 1
2137, 1626, -1
4235, 1626, 1
2268, 1627, -1
2855, 1627, 1
3342, 1627, -1
4123, 1627, -1
4222, 1627, 1
2003, 1628, -1
2220, 1628, 1
2491, 1628, 1
3342, 1628, 1
4306, 1628, -1
308, 1629, 1
3325, 1629, 1
3332, 1629, -1
3970, 1629, 1
4010, 1629, -1
4306, 1629, -1
2081, 1630, 1
2086, 1630, -1
4189, 1630, -1
4337, 1630, 1
106, 1631, 1
2081, 1631, 1
2632, 1631, -1
4189, 1631, -1
3288, 1632, -1
3313, 1632, 1
4189, 1632, -1
4337, 1632, 1
106, 1633, 1
2733, 1633, -1
3313, 1633, 1
4189, 1633, -1
3476, 1634, 1
3519, 1634, -1
4189, 1634, -1
4337, 1634, 1
106, 1635, 1
2786, 1635, -1
3476, 1635, 1
4189, 1635, -1
4189, 1636, -1
4337, 1636, 1
4762, 1636, 1
4808, 1636, -1
438, 1637, -1
4142, 1637, 1
3325, 1638, 1
3332, 1638, -1
3970, 1638, 1
4010, 1638, -1
4313, 1638, -1
4317, 1638, 1
2093, 1639, 1
2268, 1639, -1
3342, 1639, 1
4313, 1639, 1
4315, 1639, -1
352, 1640, 1
3325, 1640, 1
3332, 1640, -1
4010, 1640, -1
4320, 1640, -1
2093, 1641, 1
2268, 1641, -1
3342, 1641, 1
4317, 1641, 1
4320, 1641, -1
2093, 1642, 1
2268, 1642, -1
3342, 1642, 1
4143, 1642, 1
4322, 1642, -1
3332, 1643, -1
4189, 1643, 1
4317, 1643, -1
4320, 1643, 1
2093, 1644, -1
2268, 1644, 1
3342, 1644, -1
4157, 1644, -1
4326, 1644, 1
3332, 1645, -1
3342, 1645, 2
3943, 1645, -1
3949, 1645, 1
4161, 1645, 1
4324, 1645, -1
3336, 1646, -1
3346, 1646, 2
3945, 1646, -1
3950, 1646, 1
4162, 1646, 1
4325, 1646, -1
4189, 1647, -1
4337, 1647, 1
4716, 1647, 1
4727, 1647, -1
2480, 1648, -1
3332, 1648, 1
3342, 1648, 1
4336, 1648, 1
3332, 1649, -1
3342, 1649, 2
3943, 1649, -1
3949, 1649, 1
4347, 1649, -1
4361, 1649, 1
3332, 1650, -1
3342, 1650, 2
3953, 1650, -1
3960, 1650, 1
4347, 1650, -1
4361, 1650, 1
32, 1651, 1
3332, 1651, -1
3342, 1651, 2
3943, 1651, -1
3949, 1651, 1
4348, 1651, -1
32, 1652, 1
3332, 1652, -1
3342, 1652, 2
3953, 1652, -1
3960, 1652, 1
4348, 1652, -1
3332, 1653, 1
3342, 1653, -1
3426, 1653, 1
3953, 1653, 1
3960, 1653, -1
4010, 1653, -1
4361, 1653, -1
4346, 1654, 1
4347, 1654, -1
4347, 1655, -1
4350, 1655, 1
32, 1656, 1
4361, 1656, -1
30, 1657, 1
4069, 1657, -1
2093, 1658, 1
2268, 1658, -1
2989, 1658, 1
3342, 1658, 1
4371, 1658, -1
2093, 1659, 1
2268, 1659, -1
3342, 1659, 1
4338, 1659, 1
4369, 1659, -1
2093, 1660, 1
2268, 1660, -1
3342, 1660, 1
4341, 1660, -1
4374, 1660, 1
3342, 1661, 1
3943, 1661, -1
3949, 1661, 1
4347, 1661, 1
4355, 1661, -1
3342, 1662, 1
3953, 1662, -1
3960, 1662, 1
4347, 1662, 1
4355, 1662, -1
3342, 1663, 1
3943, 1663, -1
3949, 1663, 1
4350, 1663, 1
4353, 1663, -1
3342, 1664, 1
3953, 1664, -1
3960, 1664, 1
4350, 1664, 1
4353, 1664, -1
3342, 1665, 1
3943, 1665, -1
3949, 1665, 1
4346, 1665, 1
4356, 1665, -1
3342, 1666, 1
3953, 1666, -1
3960, 1666, 1
4346, 1666, 1
4356, 1666, -1
3342, 1667, 1
3943, 1667, -1
3949, 1667, 1
4348, 1667, 1
4358, 1667, -1
1963, 1668, -1
2491, 1668, 1
3342, 1668, 4
4344, 1668, 1
4355, 1668, -1
1959, 1669, 1
3332, 1669, -1
3342, 1669, 1
4344, 1669, -1
4355, 1669, 1
448, 1670, -1
1959, 1670, 1
3332, 1670, -1
3342, 1670, 1
4353, 1670, 1
449, 1671, -1
1960, 1671, 1
3333, 1671, -1
3343, 1671, 1
4354, 1671, 1
17, 1672, -1
1959, 1672, 1
3332, 1672, -1
3342, 1672, 1
4356, 1672, 1
18, 1673, -1
1960, 1673, 1
3333, 1673, -1
3343, 1673, 1
4357, 1673, 1
1960, 1674, 1
3333, 1674, -1
3343, 1674, 1
4345, 1674, -1
4359, 1674, 1
4355, 1675, -1
4356, 1675, 1
4353, 1676, 1
4355, 1676, -1
4355, 1677, -1
4358, 1677, 1
2184, 1678, 1
2268, 1678, -1
2491, 1678, -1
4222, 1678, 1
4361, 1678, -1
4365, 1678, 1
2093, 1679, -1
2635, 1679, 1
3332, 1679, 1
4634, 1679, 1
4637, 1679, -1
2725, 1680, 1
3160, 1680, -1
3332, 1680, 1
4634, 1680, 1
4637, 1680, -1
2396, 1681, -1
2657, 1681, 1
3332, 1681, 1
4634, 1681, 1
4637, 1681, -1
2884, 1682, 1
3332, 1682, 1
4634, 1682, 1
4637, 1682, -1
4681, 1682, -1
2093, 1683, 1
2268, 1683, -1
3342, 1683, 1
3982, 1683, 1
4373, 1683, -1
4374, 1684, -1
4810, 1684, 1
4338, 1685, -1
4374, 1685, 1
1954, 1686, -1
1957, 1686, -1
1963, 1686, 2
1963, 1687, -1
1966, 1687, 1
2491, 1687, 1
2524, 1687, -1
3342, 1687, 4
1964, 1688, 1
1967, 1688, -1
2495, 1688, -1
2526, 1688, 1
3346, 1688, -4
2471, 1689, 1
2477, 1689, -1
2500, 1689, -1
3344, 1689, 1
3636, 1689, 1
2471, 1690, 1
2477, 1690, -1
3344, 1690, 1
3597, 1690, 1
3664, 1690, -1
2471, 1691, 1
2477, 1691, -1
3344, 1691, 1
3653, 1691, -1
3654, 1691, 1
1976, 1692, -1
2471, 1692, 1
2477, 1692, -1
3344, 1692, 1
4386, 1692, 1
2471, 1693, 2
2477, 1693, -2
3344, 1693, 2
3664, 1693, -1
4377, 1693, 1
2555, 1694, -1
2571, 1694, 1
3344, 1694, 1
4127, 1694, 1
4129, 1694, -1
2574, 1695, -1
2602, 1695, 1
3344, 1695, 1
4127, 1695, 1
4129, 1695, -1
2554, 1696, -1
2596, 1696, 1
3344, 1696, 1
4127, 1696, 1
4129, 1696, -1
3344, 1697, 2
3455, 1697, -1
3456, 1697, 1
4127, 1697, 2
4129, 1697, -2
3335, 1698, -1
3345, 1698, 1
3433, 1698, -1
3434, 1698, 1
4442, 1698, 1
3335, 1699, -1
3345, 1699, 1
3440, 1699, -1
3441, 1699, 1
4442, 1699, 1
2550, 1700, -1
2551, 1700, 1
3335, 1700, -1
3345, 1700, 1
4442, 1700, 1
2565, 1701, -1
2566, 1701, 1
3335, 1701, -1
3345, 1701, 1
4442, 1701, 1
2560, 1702, 1
2569, 1702, -1
3335, 1702, -1
3345, 1702, 1
4442, 1702, 1
3344, 1703, 1
3457, 1703, -1
3458, 1703, 1
4127, 1703, 1
4129, 1703, -1
3344, 1704, 1
3458, 1704, -1
3459, 1704, 1
4127, 1704, 1
4129, 1704, -1
3344, 1705, 1
3459, 1705, -1
3470, 1705, 1
4127, 1705, 1
4129, 1705, -1
3335, 1706, -1
3345, 1706, 1
3428, 1706, -1
3429, 1706, 1
4442, 1706, 1
3335, 1707, -1
3345, 1707, 1
3435, 1707, -1
3436, 1707, 1
4442, 1707, 1
3335, 1708, -1
3345, 1708, 1
3442, 1708, -1
3443, 1708, 1
4442, 1708, 1
2540, 1709, 1
2589, 1709, -1
3344, 1709, 2
4127, 1709, 2
4129, 1709, -2
2542, 1710, -1
2593, 1710, 1
3344, 1710, 1
4127, 1710, 1
4129, 1710, -1
2585, 1711, -1
2586, 1711, 1
3344, 1711, 1
4127, 1711, 1
4129, 1711, -1
2555, 1712, -1
2583, 1712, 1
3344, 1712, 2
4127, 1712, 2
4129, 1712, -2
2587, 1713, -1
2605, 1713, 1
3344, 1713, 1
4127, 1713, 1
4129, 1713, -1
2553, 1714, -1
2554, 1714, 1
3344, 1714, 1
4127, 1714, 1
4129, 1714, -1
2543, 1715, 1
2548, 1715, -1
3335, 1715, -1
3345, 1715, 1
4442, 1715, 1
2545, 1716, -1
2546, 1716, 1
3335, 1716, -1
3345, 1716, 1
4442, 1716, 1
2549, 1717, 1
2552, 1717, -1
3335, 1717, -1
3345, 1717, 1
4442, 1717, 1
2575, 1718, 1
2582, 1718, -1
3335, 1718, -1
3345, 1718, 1
4442, 1718, 1
2578, 1719, -1
2579, 1719, 1
3335, 1719, -1
3345, 1719, 1
4442, 1719, 1
3344, 1720, 1
3600, 1720, -1
3601, 1720, 1
4127, 1720, 1
4129, 1720, -1
3344, 1721, 1
3603, 1721, -1
3604, 1721, 1
4127, 1721, 1
4129, 1721, -1
3344, 1722, 1
3606, 1722, -1
3607, 1722, 1
4127, 1722, 1
4129, 1722, -1
3344, 1723, 1
3610, 1723, -1
3611, 1723, 1
4127, 1723, 1
4129, 1723, -1
3344, 1724, 1
3613, 1724, -1
3614, 1724, 1
4127, 1724, 1
4129, 1724, -1
3344, 1725, 1
3585, 1725, 1
3615, 1725, -1
4127, 1725, 1
4129, 1725, -1
3344, 1726, 1
3657, 1726, -1
3658, 1726, 1
4127, 1726, 1
4129, 1726, -1
3344, 1727, 1
3660, 1727, -1
3661, 1727, 1
4127, 1727, 1
4129, 1727, -1
3344, 1728, 1
3650, 1728, 1
3652, 1728, -1
4127, 1728, 1
4129, 1728, -1
2555, 1729, 1
2589, 1729, -1
3344, 1729, 2
4127, 1729, 2
4129, 1729, -2
3344, 1730, 1
3640, 1730, -1
3641, 1730, 1
4127, 1730, 1
4129, 1730, -1
2563, 1731, -1
2599, 1731, 1
3344, 1731, 1
4127, 1731, 1
4129, 1731, -1
2573, 1732, -1
2574, 1732, 1
3344, 1732, 1
4127, 1732, 1
4129, 1732, -1
2540, 1733, -1
2583, 1733, 1
3344, 1733, 2
4127, 1733, 2
4129, 1733, -2
2586, 1734, -1
2605, 1734, 1
3344, 1734, 1
4127, 1734, 1
4129, 1734, -1
2585, 1735, -1
2587, 1735, 1
3344, 1735, 1
4127, 1735, 1
4129, 1735, -1
3344, 1736, 3
3456, 1736, -1
3457, 1736, 1
4127, 1736, 3
4129, 1736, -3
3344, 1737, 1
3643, 1737, -1
3644, 1737, 1
4127, 1737, 1
4129, 1737, -1
3344, 1738, 1
3633, 1738, 1
3635, 1738, -1
4127, 1738, 1
4129, 1738, -1
3344, 1739, 1
3617, 1739, -1
3618, 1739, 1
4127, 1739, 1
4129, 1739, -1
3344, 1740, 1
3620, 1740, -1
3621, 1740, 1
4127, 1740, 1
4129, 1740, -1
3344, 1741, 1
3587, 1741, -1
3588, 1741, 1
4127, 1741, 1
4129, 1741, -1
3344, 1742, 1
3590, 1742, -1
3591, 1742, 1
4127, 1742, 1
4129, 1742, -1
3344, 1743, 1
3593, 1743, -1
3594, 1743, 1
4127, 1743, 1
4129, 1743, -1
3344, 1744, 1
3596, 1744, -1
3598, 1744, 1
4127, 1744, 1
4129, 1744, -1
3335, 1745, -1
3345, 1745, 1
3578, 1745, -1
3579, 1745, 1
4442, 1745, 1
3335, 1746, -1
3345, 1746, 1
3580, 1746, -1
3581, 1746, 1
4442, 1746, 1
3335, 1747, -1
3345, 1747, 1
3542, 1747, 1
3583, 1747, -1
4442, 1747, 1
3335, 1748, -1
3345, 1748, 1
3544, 1748, -1
3545, 1748, 1
4442, 1748, 1
3335, 1749, -1
3345, 1749, 1
3547, 1749, -1
3548, 1749, 1
4442, 1749, 1
3335, 1750, -1
3345, 1750, 1
3550, 1750, -1
3551, 1750, 1
4442, 1750, 1
3335, 1751, -1
3345, 1751, 1
3555, 1751, -1
3556, 1751, 1
4442, 1751, 1
3335, 1752, -1
3345, 1752, 1
3558, 1752, -1
3559, 1752, 1
4442, 1752, 1
3335, 1753, -1
3345, 1753, 1
3561, 1753, -1
3562, 1753, 1
4442, 1753, 1
3335, 1754, -1
3345, 1754, 1
3565, 1754, -1
3566, 1754, 1
4442, 1754, 1
3335, 1755, -1
3345, 1755, 1
3438, 1755, 1
3453, 1755, -1
4442, 1755, 1
3335, 1756, -1
3345, 1756, 1
3568, 1756, -1
3569, 1756, 1
4442, 1756, 1
3335, 1757, -1
3345, 1757, 1
3571, 1757, -1
3572, 1757, 1
4442, 1757, 1
3335, 1758, -1
3345, 1758, 1
3623, 1758, -1
3624, 1758, 1
4442, 1758, 1
3335, 1759, -1
3345, 1759, 1
3625, 1759, -1
3626, 1759, 1
4442, 1759, 1
3335, 1760, -1
3345, 1760, 1
3628, 1760, -1
3629, 1760, 1
4442, 1760, 1
3335, 1761, -1
3345, 1761, 1
3645, 1761, -1
3646, 1761, 1
4442, 1761, 1
3335, 1762, -1
3345, 1762, 1
3647, 1762, -1
3648, 1762, 1
4442, 1762, 1
3335, 1763, -1
3345, 1763, 1
3448, 1763, -1
3449, 1763, 1
4442, 1763, 1
3335, 1764, -1
3345, 1764, 1
3429, 1764, -1
3430, 1764, 1
4442, 1764, 1
2556, 1765, 1
2561, 1765, -1
3335, 1765, -1
3345, 1765, 1
4442, 1765, 1
2558, 1766, -1
2559, 1766, 1
3335, 1766, -1
3345, 1766, 1
4442, 1766, 1
2564, 1767, 1
2570, 1767, -1
3335, 1767, -1
3345, 1767, 1
4442, 1767, 1
2567, 1768, -1
2568, 1768, 1
3335, 1768, -1
