1186, 2400, 1
199, 2401, -1
223, 2401, 1
952, 2401, 1
1185, 2401, -1
1186, 2401, 1
180, 2402, -1
341, 2402, 1
952, 2402, 1
1185, 2402, -1
1186, 2402, 1
195, 2403, -1
219, 2403, 1
952, 2403, 1
1185, 2403, -1
1186, 2403, 1
198, 2404, -1
222, 2404, 1
952, 2404, 1
1185, 2404, -1
1186, 2404, 1
283, 2405, 1
284, 2405, -1
232, 2406, 1
233, 2406, -1
246, 2407, 1
247, 2407, -1
280, 2408, 1
281, 2408, -1
262, 2409, 1
863, 2409, -1
952, 2409, 1
1185, 2409, -1
1186, 2409, 1
262, 2410, -1
264, 2410, 1
952, 2410, -1
954, 2410, 1
263, 2411, 1
264, 2411, -1
425, 2412, -1
1419, 2412, 1
235, 2413, 1
236, 2413, -1
291, 2414, -1
304, 2414, 2
532, 2414, -1
297, 2415, -1
299, 2415, 1
952, 2415, -1
954, 2415, 1
298, 2416, 1
299, 2416, -1
300, 2417, 1
304, 2417, -1
532, 2417, 1
952, 2417, -1
1183, 2417, 1
1184, 2417, -1
301, 2418, 1
302, 2418, -1
300, 2419, -1
302, 2419, 1
308, 2420, 1
309, 2420, -1
310, 2421, 1
311, 2421, -1
313, 2422, 1
314, 2422, -1
317, 2423, 1
318, 2423, -1
294, 2424, 1
342, 2424, -1
354, 2424, -1
459, 2424, 1
323, 2425, 1
324, 2425, -1
330, 2426, 1
331, 2426, -1
460, 2427, -1
465, 2427, 1
719, 2427, 1
720, 2427, -1
719, 2428, 1
720, 2428, -1
992, 2428, -1
999, 2428, 1
719, 2429, 1
720, 2429, -1
1221, 2429, -1
1223, 2429, 1
598, 2430, -1
603, 2430, 1
719, 2430, 1
720, 2430, -1
613, 2431, -1
618, 2431, 1
719, 2431, 1
720, 2431, -1
719, 2432, 1
720, 2432, -1
1495, 2432, -1
1496, 2432, 1
719, 2433, 1
720, 2433, -1
966, 2433, -1
1335, 2433, 1
719, 2434, 1
720, 2434, -1
1236, 2434, -1
1461, 2434, 1
278, 2435, 1
293, 2435, -1
304, 2435, 1
532, 2435, -1
334, 2436, -1
335, 2436, 1
334, 2437, -1
511, 2437, 1
946, 2437, -1
334, 2438, 1
946, 2438, 1
1002, 2438, -1
307, 2439, -1
337, 2439, 1
369, 2439, 1
882, 2439, -1
339, 2440, 1
340, 2440, -1
294, 2441, -1
296, 2441, 1
952, 2441, -1
954, 2441, 1
295, 2442, 1
296, 2442, -1
343, 2443, -1
345, 2443, 1
952, 2443, -1
954, 2443, 1
344, 2444, 1
345, 2444, -1
354, 2445, -2
400, 2445, 1
459, 2445, 1
354, 2446, -1
400, 2446, 1
845, 2446, -1
932, 2446, 1
354, 2447, -1
400, 2447, 1
1007, 2447, -1
1029, 2447, 1
346, 2448, -1
348, 2448, 1
952, 2448, -1
954, 2448, 1
347, 2449, 1
348, 2449, -1
400, 2450, -1
604, 2450, 1
784, 2450, -1
77, 2451, 1
367, 2451, -1
784, 2451, -1
363, 2452, 1
364, 2452, -1
306, 2453, -1
307, 2453, 1
952, 2453, -1
1185, 2453, 1
1186, 2453, -1
1331, 2453, 1
1, 2454, 1
367, 2454, 1
769, 2454, -1
1503, 2454, -1
257, 2455, 1
261, 2455, -1
369, 2456, -1
371, 2456, 1
952, 2456, -1
954, 2456, 1
370, 2457, 1
371, 2457, -1
354, 2458, -1
375, 2458, 2
381, 2458, -1
459, 2458, 1
952, 2458, -1
1331, 2458, -1
382, 2459, 1
383, 2459, -1
285, 2460, 1
286, 2460, -1
375, 2461, -1
378, 2461, 1
369, 2462, 1
378, 2462, 1
882, 2462, -1
1394, 2462, -1
379, 2463, 1
380, 2463, -1
891, 2464, 1
905, 2464, -1
952, 2464, 1
1183, 2464, -1
1184, 2464, 1
300, 2465, -1
712, 2465, 1
952, 2465, -1
1183, 2465, 1
1184, 2465, -1
386, 2466, 1
394, 2466, -1
390, 2467, -1
392, 2467, 1
952, 2467, -1
954, 2467, 1
391, 2468, 1
392, 2468, -1
394, 2469, 1
716, 2469, -1
388, 2470, 1
389, 2470, -1
315, 2471, -1
325, 2471, 1
277, 2472, 1
397, 2472, 1
399, 2472, -1
595, 2472, -1
401, 2473, 1
402, 2473, -1
408, 2474, 1
409, 2474, -1
277, 2475, -1
378, 2475, 1
529, 2475, -1
532, 2475, -1
952, 2475, 1
1334, 2475, 1
426, 2476, 1
1407, 2476, -1
426, 2477, -1
428, 2477, 1
952, 2477, -1
954, 2477, 1
427, 2478, 1
428, 2478, -1
362, 2479, 1
364, 2479, -1
437, 2479, -1
439, 2479, 1
437, 2480, -1
439, 2480, 1
1240, 2480, 1
1242, 2480, -1
437, 2481, -1
440, 2481, 1
784, 2481, -1
438, 2482, 1
439, 2482, -1
252, 2483, -1
456, 2483, 1
952, 2483, -1
1185, 2483, 1
1186, 2483, -1
1331, 2483, 1
443, 2484, 1
444, 2484, -1
445, 2485, -1
447, 2485, 1
952, 2485, -1
954, 2485, 1
446, 2486, 1
447, 2486, -1
450, 2487, 1
451, 2487, -1
252, 2488, -1
354, 2488, -1
453, 2488, 1
459, 2488, 1
369, 2489, 1
453, 2489, 1
882, 2489, -1
1220, 2489, -1
454, 2490, 1
455, 2490, -1
114, 2491, -1
458, 2491, 1
952, 2491, -1
1185, 2491, 1
1186, 2491, -1
354, 2492, 1
459, 2492, -1
946, 2492, -1
952, 2492, -3
954, 2492, 4
1331, 2492, 1
373, 2493, 1
374, 2493, -1
474, 2494, 1
475, 2494, -1
470, 2495, -1
472, 2495, 1
952, 2495, -1
954, 2495, 1
471, 2496, 1
472, 2496, -1
477, 2497, 1
478, 2497, -1
476, 2498, 1
478, 2498, -1
1177, 2498, -1
1179, 2498, 1
349, 2499, -1
459, 2499, 1
481, 2499, 1
952, 2499, 1
1353, 2499, -1
351, 2500, -1
459, 2500, 1
484, 2500, 1
952, 2500, 1
1353, 2500, -1
354, 2501, -1
459, 2501, 1
487, 2501, -1
529, 2501, 1
952, 2501, -2
1188, 2501, 1
489, 2502, 1
490, 2502, -1
504, 2503, 1
505, 2503, -1
507, 2504, 1
508, 2504, -1
512, 2505, 1
513, 2505, -1
519, 2506, -1
907, 2506, -1
1291, 2506, 2
520, 2507, -1
907, 2507, -1
1293, 2507, 2
521, 2508, -1
907, 2508, -1
1295, 2508, 2
522, 2509, -1
907, 2509, -1
1297, 2509, 2
523, 2510, -1
907, 2510, -1
1299, 2510, 2
524, 2511, -1
907, 2511, -1
1301, 2511, 2
525, 2512, -1
907, 2512, -1
1303, 2512, 2
517, 2513, 1
518, 2513, -1
527, 2514, 1
528, 2514, -1
530, 2515, 1
531, 2515, -1
529, 2516, -1
531, 2516, 1
534, 2517, 1
535, 2517, -1
461, 2518, 1
553, 2518, 1
556, 2518, -1
841, 2518, -1
550, 2519, -1
556, 2519, 1
553, 2520, 1
556, 2520, -1
560, 2520, -1
562, 2520, 1
556, 2521, 1
562, 2521, -1
946, 2521, -1
551, 2522, -1
552, 2522, 1
952, 2522, -1
954, 2522, 1
553, 2523, -1
555, 2523, 1
952, 2523, -1
954, 2523, 1
554, 2524, 1
555, 2524, -1
558, 2525, 1
559, 2525, -1
560, 2526, -1
561, 2526, 1
952, 2526, -1
954, 2526, 1
565, 2527, 1
566, 2527, -1
568, 2528, 1
569, 2528, -1
571, 2529, 1
572, 2529, -1
574, 2530, 1
575, 2530, -1
577, 2531, 1
578, 2531, -1
580, 2532, 1
581, 2532, -1
584, 2533, -1
586, 2533, 1
952, 2533, -1
954, 2533, 1
585, 2534, 1
586, 2534, -1
354, 2535, -1
459, 2535, 1
493, 2535, -1
526, 2535, 1
354, 2536, -1
459, 2536, 1
605, 2536, -1
606, 2536, 1
354, 2537, -1
459, 2537, 1
591, 2537, -1
592, 2537, 1
588, 2538, 1
589, 2538, -1
376, 2539, 1
377, 2539, -1
593, 2540, 1
594, 2540, -1
80, 2541, 1
81, 2541, -1
27, 2542, 1
28, 2542, -1
601, 2543, 1
602, 2543, -1
607, 2544, 1
608, 2544, -1
611, 2545, 1
612, 2545, -1
120, 2546, -1
122, 2546, 1
952, 2546, -1
954, 2546, 1
121, 2547, 1
122, 2547, -1
123, 2548, 1
790, 2548, -1
1394, 2548, -1
354, 2549, -1
459, 2549, 1
619, 2549, -1
620, 2549, 1
621, 2550, 1
622, 2550, -1
624, 2551, 1
625, 2551, -1
628, 2552, 1
629, 2552, -1
627, 2553, -1
629, 2553, 1
69, 2554, 1
70, 2554, -1
952, 2554, -1
1183, 2554, 1
1184, 2554, -1
632, 2555, 1
952, 2555, 1
1185, 2555, -1
1186, 2555, 1
1503, 2555, -1
480, 2556, -1
636, 2556, 1
946, 2556, 1
952, 2556, -1
366, 2557, 1
633, 2557, -1
643, 2558, 1
644, 2558, -1
646, 2559, 1
647, 2559, -1
657, 2560, 1
658, 2560, -1
654, 2561, 1
655, 2561, -1
660, 2562, 1
661, 2562, -1
113, 2563, -1
952, 2563, -1
1185, 2563, 1
1186, 2563, -1
1432, 2563, 1
1433, 2564, 1
1434, 2564, -1
354, 2565, -1
459, 2565, 1
677, 2565, -1
680, 2565, 1
681, 2566, 1
682, 2566, -1
686, 2567, 1
687, 2567, -1
130, 2568, -1
688, 2568, 1
1331, 2568, 1
1630, 2568, -1
689, 2569, 1
690, 2569, -1
952, 2570, -1
954, 2570, 1
1042, 2570, -1
1044, 2570, 1
1043, 2571, 1
1044, 2571, -1
253, 2572, -1
694, 2572, 1
946, 2572, 1
952, 2572, -2
1183, 2572, 1
1184, 2572, -1
181, 2573, 1
460, 2573, -1
946, 2573, -1
193, 2574, 1
946, 2574, -1
992, 2574, -1
197, 2575, 1
946, 2575, -1
1221, 2575, -1
189, 2576, 1
598, 2576, -1
946, 2576, -1
190, 2577, 1
613, 2577, -1
946, 2577, -1
205, 2578, 1
946, 2578, -1
1495, 2578, -1
194, 2579, 1
946, 2579, -1
966, 2579, -1
200, 2580, 1
946, 2580, -1
1236, 2580, -1
156, 2581, 1
946, 2581, -1
1289, 2581, -1
707, 2582, 1
708, 2582, -1
710, 2583, 1
711, 2583, -1
712, 2584, -1
714, 2584, 1
952, 2584, -1
954, 2584, 1
713, 2585, 1
714, 2585, -1
477, 2586, 1
485, 2587, 1
517, 2588, 1
530, 2589, 1
534, 2590, 1
565, 2591, 1
728, 2592, 1
731, 2593, 1
861, 2594, 1
947, 2595, 1
953, 2596, 1
1031, 2597, 1
1130, 2598, 1
1143, 2599, 1
1149, 2600, 1
1178, 2601, 1
1189, 2602, 1
1215, 2603, 1
1332, 2604, 1
1455, 2605, 1
1572, 2606, 1
1667, 2607, 1
627, 2608, -1
716, 2608, 1
790, 2608, -1
717, 2609, 1
718, 2609, -1
289, 2610, -1
952, 2610, -1
985, 2610, 1
1183, 2610, 1
1184, 2610, -1
722, 2611, 1
723, 2611, -1
721, 2612, -1
723, 2612, 1
721, 2613, 1
929, 2613, 1
985, 2613, -1
630, 2614, -1
726, 2614, 1
790, 2614, -1
725, 2615, -1
781, 2615, 1
630, 2616, -1
724, 2616, 1
1049, 2616, -1
728, 2617, 1
729, 2617, -1
731, 2618, 1
732, 2618, -1
766, 2619, 1
767, 2619, -1
777, 2620, 1
806, 2620, -1
946, 2620, 1
1068, 2620, -1
774, 2621, -1
1380, 2621, 1
775, 2622, 1
776, 2622, -1
778, 2623, -1
780, 2623, 1
952, 2623, -1
954, 2623, 1
779, 2624, 1
780, 2624, -1
772, 2625, 1
773, 2625, -1
782, 2626, 1
783, 2626, -1
781, 2627, -1
783, 2627, 1
952, 2627, -1
954, 2627, 1
784, 2628, 1
946, 2628, 1
1079, 2628, -1
785, 2629, 1
786, 2629, -1
788, 2630, 1
789, 2630, -1
258, 2631, -1
878, 2631, 1
792, 2632, 1
793, 2632, -1
630, 2633, -1
899, 2633, 1
952, 2633, -1
1185, 2633, 1
1186, 2633, -1
795, 2634, 1
796, 2634, -1
798, 2635, 1
799, 2635, -1
801, 2636, 1
802, 2636, -1
804, 2637, 1
805, 2637, -1
276, 2638, -1
806, 2638, 1
952, 2638, -1
1185, 2638, 1
1186, 2638, -1
807, 2639, 1
808, 2639, -1
811, 2640, 1
812, 2640, -1
813, 2641, 1
814, 2641, -1
825, 2642, 1
826, 2642, -1
822, 2643, 1
823, 2643, -1
818, 2644, -1
820, 2644, 1
952, 2644, -1
954, 2644, 1
819, 2645, 1
820, 2645, -1
354, 2646, -1
459, 2646, 1
810, 2646, -1
815, 2646, 1
952, 2646, -1
828, 2647, 1
829, 2647, -1
830, 2648, -1
832, 2648, 1
952, 2648, -1
954, 2648, 1
831, 2649, 1
832, 2649, -1
816, 2650, 1
817, 2650, -1
835, 2651, 1
836, 2651, -1
837, 2652, 1
838, 2652, -1
22, 2653, -1
790, 2653, 1
952, 2653, -1
1183, 2653, 1
1184, 2653, -1
1331, 2653, 1
1, 2654, 1
759, 2654, -1
839, 2654, 1
952, 2654, -1
1503, 2654, -1
842, 2655, 1
843, 2655, -1
846, 2656, 1
847, 2656, -1
854, 2657, -1
856, 2657, 1
946, 2657, 1
952, 2657, -2
1185, 2657, 1
1186, 2657, -1
888, 2658, -1
946, 2658, -1
1136, 2658, -1
1435, 2658, 1
1503, 2658, 1
354, 2659, -1
459, 2659, 1
845, 2659, -1
916, 2659, 1
304, 2660, 1
319, 2660, -1
532, 2660, -1
860, 2660, 1
863, 2661, -1
865, 2661, 1
952, 2661, -1
954, 2661, 1
864, 2662, 1
865, 2662, -1
866, 2663, -1
868, 2663, 1
952, 2663, -1
954, 2663, 1
867, 2664, 1
868, 2664, -1
869, 2665, 1
870, 2665, -1
871, 2666, -1
873, 2666, 1
952, 2666, -1
954, 2666, 1
872, 2667, 1
873, 2667, -1
861, 2668, 1
862, 2668, -1
875, 2669, 1
876, 2669, -1
827, 2670, 1
952, 2670, -1
1183, 2670, 1
1184, 2670, -1
1483, 2670, -1
234, 2671, 1
236, 2671, -1
882, 2671, -1
884, 2671, 1
369, 2672, -1
882, 2672, 1
946, 2672, 1
952, 2672, -1
1185, 2672, 1
1186, 2672, -1
1188, 2672, -1
881, 2673, 1
882, 2673, -1
882, 2674, -1
884, 2674, 1
952, 2674, -1
954, 2674, 1
883, 2675, 1
884, 2675, -1
892, 2676, 1
893, 2676, -1
891, 2677, -1
893, 2677, 1
114, 2678, -1
304, 2678, 1
532, 2678, -1
888, 2678, 1
895, 2679, 1
896, 2679, -1
897, 2680, 1
898, 2680, -1
900, 2681, 1
901, 2681, -1
902, 2682, -1
904, 2682, 1
952, 2682, -1
954, 2682, 1
903, 2683, 1
904, 2683, -1
908, 2684, -1
910, 2684, 1
952, 2684, -1
954, 2684, 1
909, 2685, 1
910, 2685, -1
906, 2686, 1
907, 2686, -1
905, 2687, 1
907, 2687, -1
889, 2688, 1
890, 2688, -1
917, 2689, 1
918, 2689, -1
924, 2690, 1
925, 2690, -1
927, 2691, 1
928, 2691, -1
926, 2692, 1
929, 2692, -2
952, 2692, 1
1185, 2692, -1
1186, 2692, 1
930, 2693, 1
931, 2693, -1
933, 2694, 1
934, 2694, -1
937, 2695, 1
938, 2695, -1
936, 2696, -1
938, 2696, 1
778, 2697, -1
871, 2697, 1
830, 2698, 1
1485, 2698, -1
944, 2699, 1
945, 2699, -1
947, 2700, 1
948, 2700, -1
946, 2701, -1
948, 2701, 1
950, 2702, 1
951, 2702, -1
940, 2703, 1
941, 2703, -1
939, 2704, -1
941, 2704, 1
183, 2705, -1
185, 2705, 1
952, 2705, -1
954, 2705, 1
184, 2706, 1
185, 2706, -1
529, 2707, 1
946, 2707, 1
952, 2707, -1
957, 2707, -1
952, 2708, -1
954, 2708, 1
993, 2708, -1
995, 2708, 1
971, 2709, 1
972, 2709, -1
952, 2710, -1
954, 2710, 1
974, 2710, -1
976, 2710, 1
975, 2711, 1
976, 2711, -1
987, 2712, 1
988, 2712, -1
202, 2713, -1
204, 2713, 1
952, 2713, -1
954, 2713, 1
203, 2714, 1
204, 2714, -1
132, 2715, -1
990, 2715, 1
456, 2716, -1
952, 2716, -1
986, 2716, 1
1185, 2716, 1
1186, 2716, -1
994, 2717, 1
995, 2717, -1
997, 2718, 1
998, 2718, -1
996, 2719, -1
998, 2719, 1
953, 2720, 1
954, 2720, -1
369, 2721, -1
529, 2721, -1
1002, 2721, 1
1185, 2721, 1
1186, 2721, -1
509, 2722, 1
1001, 2722, -1
262, 2723, 1
952, 2723, 1
1004, 2723, -1
1183, 2723, -1
1184, 2723, 1
952, 2724, -1
954, 2724, 1
1004, 2724, -1
1006, 2724, 1
1005, 2725, 1
1006, 2725, -1
208, 2726, -1
369, 2726, 1
882, 2726, -1
1008, 2726, 1
952, 2727, -1
954, 2727, 1
1008, 2727, -1
1010, 2727, 1
1009, 2728, 1
1010, 2728, -1
769, 2729, -1
946, 2729, 1
1013, 2729, 1
1014, 2730, 1
1015, 2730, -1
952, 2731, -1
954, 2731, 1
1016, 2731, -1
1018, 2731, 1
1017, 2732, 1
1018, 2732, -1
1020, 2733, 1
1021, 2733, -1
952, 2734, -1
954, 2734, 1
1022, 2734, -1
1024, 2734, 1
1023, 2735, 1
1024, 2735, -1
652, 2736, -1
1025, 2736, 1
137, 2737, -1
169, 2737, 1
946, 2737, -1
137, 2738, 1
170, 2738, -1
946, 2738, 1
1027, 2739, 1
1028, 2739, -1
74, 2740, 1
384, 2740, -1
952, 2740, -1
1185, 2740, 1
1186, 2740, -1
75, 2741, -1
112, 2741, 1
952, 2741, 1
1185, 2741, -1
1186, 2741, 1
1031, 2742, 1
1032, 2742, -1
16, 2743, -1
952, 2743, 1
1048, 2743, 1
1183, 2743, -1
1184, 2743, 1
19, 2744, -1
952, 2744, 1
1049, 2744, 1
1183, 2744, -1
1184, 2744, 1
1051, 2745, 1
1052, 2745, -1
952, 2746, -1
954, 2746, 1
1050, 2746, -1
1052, 2746, 1
952, 2747, -1
1042, 2747, 1
1183, 2747, 1
1184, 2747, -1
1394, 2747, -1
952, 2748, -1
954, 2748, 1
1053, 2748, -1
1055, 2748, 1
1054, 2749, 1
1055, 2749, -1
113, 2750, -1
952, 2750, -1
1185, 2750, 1
1186, 2750, -1
1435, 2750, 1
1069, 2751, 1
1070, 2751, -1
1073, 2752, 1
1074, 2752, -1
952, 2753, -1
954, 2753, 1
1045, 2753, -1
1047, 2753, 1
1046, 2754, 1
1047, 2754, -1
716, 2755, -1
952, 2755, -1
1145, 2755, 1
1183, 2755, 1
1184, 2755, -1
1077, 2756, 1
1078, 2756, -1
304, 2757, 1
321, 2757, -1
532, 2757, -1
1084, 2757, 1
1080, 2758, 1
1081, 2758, -1
716, 2759, -1
1101, 2759, 1
1102, 2760, 1
1103, 2760, -1
778, 2761, -1
952, 2761, -1
1108, 2761, 1
1183, 2761, 1
1184, 2761, -1
1109, 2762, 1
1110, 2762, -1
1106, 2763, 1
1107, 2763, -1
1133, 2764, 1
1394, 2764, -1
1465, 2764, -1
278, 2765, 1
532, 2765, -1
1075, 2765, -1
1082, 2765, 1
952, 2766, -1
1079, 2766, 1
1183, 2766, 1
1184, 2766, -1
1220, 2766, -1
1112, 2767, 1
1113, 2767, -1
1116, 2768, 1
1117, 2768, -1
1126, 2769, 1
1127, 2769, -1
1123, 2770, 1
1124, 2770, -1
1119, 2771, 1
1120, 2771, -1
952, 2772, 2
954, 2772, -2
1129, 2772, -1
1131, 2772, 1
1130, 2773, 1
1131, 2773, -1
787, 2774, -1
1091, 2774, 1
1097, 2774, -1
1331, 2774, 1
787, 2775, -1
1088, 2775, 1
1091, 2775, -1
1331, 2775, 1
787, 2776, -1
1087, 2776, 1
1088, 2776, -1
1331, 2776, 1
1137, 2777, 1
1138, 2777, -1
1140, 2778, 1
1141, 2778, -1
1146, 2779, 1
1147, 2779, -1
1143, 2780, 1
1144, 2780, -1
1149, 2781, 1
1150, 2781, -1
1154, 2782, 1
1155, 2782, -1
1, 2783, -1
946, 2783, 1
952, 2783, -1
1121, 2783, 1
1121, 2784, -1
1136, 2784, 1
1185, 2784, 1
1186, 2784, -1
267, 2785, 1
268, 2785, -1
1174, 2786, 1
1175, 2786, -1
1173, 2787, -1
1175, 2787, 1
1181, 2788, 1
1182, 2788, -1
1178, 2789, 1
1179, 2789, -1
354, 2790, -1
459, 2790, 1
845, 2790, 1
932, 2790, -1
354, 2791, -1
459, 2791, 1
1606, 2791, 1
1641, 2791, -1
354, 2792, -1
459, 2792, 1
493, 2792, 1
563, 2792, -1
354, 2793, -1
459, 2793, 1
677, 2793, 1
683, 2793, -1
354, 2794, -1
459, 2794, 1
619, 2794, 1
626, 2794, -1
354, 2795, -1
459, 2795, 1
684, 2795, 1
691, 2795, -1
354, 2796, -1
459, 2796, 1
605, 2796, 1
609, 2796, -1
354, 2797, -1
459, 2797, 1
591, 2797, 1
596, 2797, -1
1189, 2798, 1
1190, 2798, -1
1188, 2799, -1
1190, 2799, 1
1192, 2800, 1
1193, 2800, -1
1196, 2801, 1
1197, 2801, -1
459, 2802, 1
659, 2802, -1
952, 2802, 1
1194, 2802, 1
1350, 2802, -1
952, 2803, -1
954, 2803, 1
1198, 2803, -1
1200, 2803, 1
1199, 2804, 1
1200, 2804, -1
1202, 2805, 1
1203, 2805, -1
1205, 2806, 1
1206, 2806, -1
1204, 2807, -1
1206, 2807, 1
1218, 2808, 1
1219, 2808, -1
1215, 2809, 1
1216, 2809, -1
1214, 2810, -1
1216, 2810, 1
487, 2811, 1
514, 2811, -1
952, 2811, -1
1240, 2811, 1
1331, 2811, -1
1232, 2812, 1
1233, 2812, -1
369, 2813, -1
882, 2813, 1
1238, 2813, 1
1330, 2813, -1
1241, 2814, 1
1242, 2814, -1
1245, 2815, 1
1246, 2815, -1
1243, 2816, 1
1244, 2816, -1
1350, 2816, 1
1372, 2816, -1
952, 2817, -1
954, 2817, 1
1264, 2817, -1
1266, 2817, 1
1265, 2818, 1
1266, 2818, -1
1287, 2819, 1
1288, 2819, -1
253, 2820, 1
952, 2820, -1
1183, 2820, 1
1184, 2820, -1
1238, 2820, -1
833, 2821, 1
834, 2821, -1
716, 2822, -1
806, 2822, 1
22, 2823, -1
228, 2823, 1
354, 2823, -1
459, 2823, 1
156, 2824, 1
228, 2824, -1
787, 2825, 1
806, 2825, -1
369, 2826, 1
882, 2826, -1
1319, 2826, 1
1329, 2826, -1
952, 2827, -1
954, 2827, 1
1319, 2827, -1
1321, 2827, 1
1320, 2828, 1
1321, 2828, -1
952, 2829, -1
954, 2829, 1
1331, 2829, -1
1333, 2829, 1
1332, 2830, 1
1333, 2830, -1
1100, 2831, 1
1101, 2831, -1
1337, 2832, 1
1338, 2832, -1
354, 2833, 1
459, 2833, -1
1339, 2833, -1
1345, 2833, 1
1343, 2834, 1
1344, 2834, -1
1342, 2835, 1
1344, 2835, -1
1340, 2836, 1
1341, 2836, -1
354, 2837, -1
459, 2837, 1
1350, 2837, 1
1353, 2837, -1
354, 2838, -1
459, 2838, 1
1331, 2838, 1
1350, 2838, -1
1401, 2839, 1
1402, 2839, -1
130, 2840, 1
131, 2840, -1
952, 2841, -1
954, 2841, 1
1354, 2841, -1
1356, 2841, 1
1355, 2842, 1
1356, 2842, -1
1357, 2843, 1
1358, 2843, -1
354, 2844, -1
459, 2844, 1
839, 2844, -1
888, 2844, 1
952, 2844, -1
1331, 2844, -1
1359, 2844, 1
1363, 2845, 1
1364, 2845, -1
1369, 2846, 1
1370, 2846, -1
952, 2847, -1
954, 2847, 1
1365, 2847, -1
1367, 2847, 1
1366, 2848, 1
1367, 2848, -1
400, 2849, -1
459, 2849, 1
952, 2849, -1
1372, 2849, -1
1402, 2849, 1
1381, 2850, 1
1382, 2850, -1
230, 2851, -1
1289, 2851, 1
1331, 2851, -1
1442, 2851, 1
1384, 2852, 1
1385, 2852, -1
304, 2853, 1
342, 2853, -1
532, 2853, -1
1331, 2853, 1
1240, 2854, 1
1242, 2854, -1
1386, 2854, -1
1388, 2854, 1
1387, 2855, 1
1388, 2855, -1
343, 2856, -1
346, 2856, 1
1331, 2856, 1
1401, 2856, -1
130, 2857, -1
343, 2857, -1
587, 2857, 1
1331, 2857, 1
923, 2858, 1
936, 2858, -1
1331, 2858, 1
1401, 2858, -1
130, 2859, -1
623, 2859, 1
936, 2859, -1
1331, 2859, 1
996, 2860, -1
1022, 2860, 1
1331, 2860, 1
1401, 2860, -1
130, 2861, -1
645, 2861, 1
996, 2861, -1
1331, 2861, 1
1331, 2862, 1
1401, 2862, -1
1646, 2862, -1
1654, 2862, 1
1331, 2863, 1
1401, 2863, -1
1630, 2863, -1
1638, 2863, 1
952, 2864, -1
954, 2864, 1
1394, 2864, -1
1396, 2864, 1
1395, 2865, 1
1396, 2865, -1
1403, 2866, 1
1404, 2866, -1
1420, 2867, 1
1657, 2867, -1
1411, 2868, 1
1412, 2868, -1
1415, 2869, -1
1416, 2869, 1
1417, 2870, 1
1418, 2870, -1
630, 2871, -1
1049, 2871, -1
1414, 2871, 1
1419, 2872, 1
1657, 2872, -1
1402, 2873, 1
1419, 2873, -1
716, 2874, -1
952, 2874, -1
1183, 2874, 1
1184, 2874, -1
1424, 2874, 1
1425, 2875, 1
1426, 2875, -1
369, 2876, 1
882, 2876, -1
1446, 2876, 1
1447, 2876, -1
459, 2877, 1
952, 2877, 1
1350, 2877, -1
1435, 2877, 1
1438, 2877, -1
304, 2878, 1
338, 2878, -1
532, 2878, -1
1435, 2878, 1
952, 2879, -1
954, 2879, 1
1435, 2879, -1
1437, 2879, 1
1436, 2880, 1
1437, 2880, -1
177, 2881, 1
952, 2881, 1
1185, 2881, -1
1186, 2881, 1
1443, 2881, -1
1444, 2882, 1
1445, 2882, -1
1449, 2883, 1
1450, 2883, -1
1448, 2884, -1
1450, 2884, 1
1452, 2885, 1
1453, 2885, -1
1455, 2886, 1
1456, 2886, -1
1458, 2887, 1
1459, 2887, -1
1466, 2888, 1
1467, 2888, -1
784, 2889, -1
786, 2889, 1
1465, 2889, 1
1467, 2889, -1
354, 2890, -1
459, 2890, 1
532, 2890, 1
1331, 2890, -1
1465, 2890, 1
1468, 2890, -1
1473, 2891, 1
1474, 2891, -1
1477, 2892, 1
1478, 2892, -1
492, 2893, -1
1499, 2893, 1
396, 2894, 1
952, 2894, -1
1183, 2894, 1
1184, 2894, -1
1485, 2894, -1
694, 2895, -1
716, 2895, -1
790, 2895, 1
1421, 2895, 1
1465, 2896, 1
1467, 2896, -1
1486, 2896, -1
1488, 2896, 1
1487, 2897, 1
1488, 2897, -1
1490, 2898, 1
1491, 2898, -1
1493, 2899, 1
1494, 2899, -1
630, 2900, -1
790, 2900, -1
1484, 2900, 1
952, 2901, -1
954, 2901, 1
1518, 2901, -1
1520, 2901, 1
1519, 2902, 1
1520, 2902, -1
1505, 2903, 1
1506, 2903, -1
1512, 2904, 1
1513, 2904, -1
952, 2905, -1
954, 2905, 1
1509, 2905, -1
1511, 2905, 1
1510, 2906, 1
1511, 2906, -1
1516, 2907, 1
1517, 2907, -1
790, 2908, -1
1402, 2908, 1
1421, 2908, -1
1657, 2908, 1
694, 2909, 1
716, 2909, -1
790, 2909, -1
1657, 2909, 1
1525, 2910, 1
1526, 2910, -1
1522, 2911, 1
1523, 2911, -1
130, 2912, -1
1331, 2912, 1
1515, 2912, -1
1518, 2912, 1
630, 2913, 1
790, 2913, -1
1535, 2914, 1
1536, 2914, -1
946, 2915, 1
1016, 2915, -1
1188, 2915, -1
1394, 2915, -1
1558, 2915, 1
952, 2916, -1
954, 2916, 1
1558, 2916, -1
1560, 2916, 1
1559, 2917, 1
1560, 2917, -1
132, 2918, 1
902, 2918, -1
952, 2918, 1
1183, 2918, -1
1184, 2918, 1
1563, 2919, 1
1564, 2919, -1
1572, 2920, 1
1573, 2920, -1
1574, 2921, 1
1575, 2921, -1
1579, 2922, 1
1580, 2922, -1
